ano,valor,pais,codigo_pais,indicador,categoria
2024,5.594,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.636,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.65,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.04,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,7.24,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.0,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.9,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.0,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.0,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.96,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.91,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.97,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,5.19,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,5.42,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,5.63,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.74,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.86,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.33,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.62,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.26,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.99,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,9.17,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.04,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.91,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,11.78,Azerbaijan,AZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
