ano,valor,pais,codigo_pais,indicador,categoria
2024,5.476,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.571,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,6.322,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.719,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,8.626,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.331,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,6.426,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,6.752,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,6.814,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,7.41,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,7.467,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.322,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.472,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.447,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,7.654,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.257,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,7.17,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.475,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,9.04,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,9.524,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.337,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.311,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.205,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,9.14,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,9.138,Mauritius,MU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
