ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Kosovo,XK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
