ano,valor,pais,codigo_pais,indicador,categoria
2024,2.133,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.151,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.872,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.105,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.294,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.331,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.236,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.462,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,1.64,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,1.793,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.002,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.126,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,2.327,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,2.596,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,2.811,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,2.944,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.821,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.936,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.963,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.12,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.965,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.908,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.661,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.444,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.25,United Arab Emirates,AE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
