ano,valor,pais,codigo_pais,indicador,categoria
2024,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Antigua and Barbuda,AG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
