ano,valor,pais,codigo_pais,indicador,categoria
2024,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Seychelles,SC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
