ano,valor,pais,codigo_pais,indicador,categoria
2024,4.556,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,4.484,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.522,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.28,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.345,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.591,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.618,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.601,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.521,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.439,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.436,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.468,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,4.485,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.315,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.096,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.88,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.627,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.403,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.174,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,2.948,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.975,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.053,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.17,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.239,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.234,"Congo, Dem. Rep.",CD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
