ano,valor,pais,codigo_pais,indicador,categoria
2024,7.37,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,7.335,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,7.308,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.874,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,8.009,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,8.415,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,9.018,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,9.409,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,10.057,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,10.354,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,10.273,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,9.913,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,9.841,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,9.228,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,9.279,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,9.122,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,7.386,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.008,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.832,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.882,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.914,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.306,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.702,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,8.61,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.218,France,FR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
