ano,valor,pais,codigo_pais,indicador,categoria
2024,12.962,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,13.187,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,13.268,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,14.877,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,15.191,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,13.36,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,13.497,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,13.597,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,13.795,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,14.243,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,14.783,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,14.5,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,13.8,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.627,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.61,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,8.14,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,10.94,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.42,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.17,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.809,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,9.513,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.28,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.94,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,11.63,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,9.587,Syrian Arab Republic,SY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
