ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Nauru,NR,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
