ano,valor,pais,codigo_pais,indicador,categoria
2024,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,American Samoa,AS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
