ano,valor,pais,codigo_pais,indicador,categoria
2024,3.826,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.869,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.93,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.64,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.54,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.26,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.3,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.41,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,3.44,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.1,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.88,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.16,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.1,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.05,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.39,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.66,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.32,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.23,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.32,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.53,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,3.54,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.61,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.48,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.53,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.0,Malaysia,MY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
