ano,valor,pais,codigo_pais,indicador,categoria
2024,8.26,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,7.151,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,6.719,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.617,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,7.759,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.695,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,7.361,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,8.64,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,8.818,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,9.376,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,8.663,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,8.193,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.689,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.781,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.394,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,8.249,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.369,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.854,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.935,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,9.602,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.358,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.469,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.423,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.29,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,11.134,Finland,FI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
