ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Curacao,CW,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
