ano,valor,pais,codigo_pais,indicador,categoria
2024,1.722,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,1.657,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,1.685,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,1.779,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,1.502,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,1.214,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,1.41,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,1.659,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,1.784,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,1.82,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,1.872,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.099,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,2.406,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,2.647,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,1.04,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,0.949,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,0.894,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,0.902,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,0.889,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,0.86,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,0.79,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,0.747,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,0.69,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,0.765,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,0.864,Benin,BJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
