ano,valor,pais,codigo_pais,indicador,categoria
2024,2.992,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.8,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.837,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.44,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,3.437,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.863,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.455,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.078,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.455,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.757,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.841,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.986,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.888,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,2.853,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,2.803,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,2.814,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.822,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.808,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.77,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,2.703,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.788,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.794,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.828,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.7,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.668,Senegal,SN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
