ano,valor,pais,codigo_pais,indicador,categoria
2024,3.361,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.461,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.574,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.9,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.049,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.165,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.763,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.648,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.844,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,5.881,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.902,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,5.937,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,5.946,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,6.022,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,6.045,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.1,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.698,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.38,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.024,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.728,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,9.452,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.215,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.908,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,11.609,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,12.224,Belarus,BY,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
