ano,valor,pais,codigo_pais,indicador,categoria
2024,3.357,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.652,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.011,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.744,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.971,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.446,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.108,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,6.564,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,8.0,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,8.962,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,9.668,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,10.103,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,8.841,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.166,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,7.236,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.858,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,4.371,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,4.818,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,5.95,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,6.506,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,6.012,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,6.479,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,5.922,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,5.682,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.92,Slovenia,SI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
