ano,valor,pais,codigo_pais,indicador,categoria
2024,2.703,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.11,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.921,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.394,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.347,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.616,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.658,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.002,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.687,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,5.389,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.725,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,6.106,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.197,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,6.378,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,6.847,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.889,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.977,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.472,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.798,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,6.923,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.317,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,7.488,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,6.902,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,7.107,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.324,Malta,MT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
