ano,valor,pais,codigo_pais,indicador,categoria
2024,7.198,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,7.334,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,7.344,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.441,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,7.974,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,7.851,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,9.855,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,11.767,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,12.45,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,13.052,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,13.105,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,13.154,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,12.597,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,11.849,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.757,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,9.087,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,8.517,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.8,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,10.49,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,11.049,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.32,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.91,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.01,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,9.26,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,8.98,"Egypt, Arab Rep.",EG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
