ano,valor,pais,codigo_pais,indicador,categoria
2024,25.875,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,26.154,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,26.307,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,27.668,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,27.713,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,26.256,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,26.184,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,26.064,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,25.992,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,26.07,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,26.173,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,26.157,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,26.187,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,26.314,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,26.371,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,26.33,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,26.194,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,26.3,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,26.387,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,26.452,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,26.446,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,26.488,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,26.59,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,26.599,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,26.664,Djibouti,DJ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
