ano,valor,pais,codigo_pais,indicador,categoria
2024,17.996,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,17.969,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,18.2,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,19.837,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,19.213,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,16.801,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,18.257,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,18.12,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,15.275,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,13.075,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,11.9,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,12.6,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,12.2,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,12.9,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,12.5,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,12.9,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,12.7,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,13.1,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,14.0,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,14.8,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,14.628,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,14.5,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,15.3,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,14.7,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,13.7,Jordan,JO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
