ano,valor,pais,codigo_pais,indicador,categoria
2024,5.234,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.84,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,6.143,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.894,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.719,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.761,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,6.544,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,8.142,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,9.679,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,11.492,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,11.536,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,14.226,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,13.966,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,13.634,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,14.387,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,12.023,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,9.514,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,11.16,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,13.395,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,16.276,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,18.206,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,17.549,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,18.541,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,19.148,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,18.546,Slovak Republic,SK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
