ano,valor,pais,codigo_pais,indicador,categoria
2024,11.427,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,11.701,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,12.346,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,13.63,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,14.057,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,12.259,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,12.137,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,12.0,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,10.202,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,11.206,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,10.207,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,9.82,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,10.97,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,9.96,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,9.96,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,10.16,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,11.33,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,13.79,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,12.27,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,15.27,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,17.65,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,23.72,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,25.9,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,27.3,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,29.77,Algeria,DZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
