ano,valor,pais,codigo_pais,indicador,categoria
2024,2.219,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.344,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.051,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,2.174,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,2.955,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.193,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.283,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.462,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.583,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,2.506,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.717,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.017,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,2.765,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.172,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.497,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.208,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.873,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.824,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.948,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.059,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.971,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.807,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.747,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.745,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.606,Guatemala,GT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
