ano,valor,pais,codigo_pais,indicador,categoria
2024,1.47,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,1.455,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,1.483,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,0.884,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,0.864,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,0.743,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,0.72,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,0.725,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,0.734,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,0.735,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,0.729,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,0.694,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,0.984,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,1.292,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,1.617,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,2.02,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,1.999,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,1.981,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,1.92,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,1.885,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.031,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.29,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.696,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.642,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.45,Solomon Islands,SB,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
