ano,valor,pais,codigo_pais,indicador,categoria
2024,3.97,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.572,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.231,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.359,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.424,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.684,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.801,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.164,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.68,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.296,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.486,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.425,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.129,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.196,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.527,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.1,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.521,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.493,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.397,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,4.381,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,4.256,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,4.221,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,4.022,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.738,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.458,Norway,NO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
