ano,valor,pais,codigo_pais,indicador,categoria
2024,7.504,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,6.841,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.955,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.112,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,8.487,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.255,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,6.147,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,7.073,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,7.862,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,9.12,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,10.698,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,11.77,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,13.365,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,15.39,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,17.814,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,13.785,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.826,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,4.25,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,5.78,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.325,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.684,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,12.874,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,13.008,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,16.84,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,15.931,Lithuania,LT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
