ano,valor,pais,codigo_pais,indicador,categoria
2024,6.384,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,6.509,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,6.011,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.577,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.801,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.464,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,6.994,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,8.869,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,11.068,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,12.447,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,13.897,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,16.188,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,15.531,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,12.682,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,10.771,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,9.432,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,7.553,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.965,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,7.649,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.582,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,6.319,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,6.132,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,4.497,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.829,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.806,Portugal,PT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
