ano,valor,pais,codigo_pais,indicador,categoria
2024,5.488,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.528,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.57,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.248,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.545,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.364,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.941,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,7.09,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,7.83,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,8.482,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,8.523,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,8.425,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.542,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.14,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.293,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.908,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.976,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.459,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.246,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.44,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.363,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,7.68,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,6.91,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,6.178,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.586,Belgium,BE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
