ano,valor,pais,codigo_pais,indicador,categoria
2024,7.823,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,8.367,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,8.455,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,8.976,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,8.781,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,8.064,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,7.967,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,8.004,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,7.962,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,7.95,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,7.845,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.86,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.957,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.045,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.07,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.939,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,7.831,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.877,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,7.924,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.008,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.03,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.11,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.09,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,8.032,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,7.955,Equatorial Guinea,GQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
