ano,valor,pais,codigo_pais,indicador,categoria
2024,10.706,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,10.628,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,10.844,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,12.186,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,12.975,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,10.389,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,10.559,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,10.66,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,10.742,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,10.644,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,10.617,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,10.687,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,10.643,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,10.64,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,10.554,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,10.587,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,10.613,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,10.683,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,10.639,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,10.617,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.71,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.702,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.632,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.504,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.551,Nepal,NP,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
