ano,valor,pais,codigo_pais,indicador,categoria
2024,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Andorra,AD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
