ano,valor,pais,codigo_pais,indicador,categoria
2024,2.576,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.582,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.588,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,2.821,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,2.781,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.496,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.393,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.303,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.23,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,2.159,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.125,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.93,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.222,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.47,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.029,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,2.5,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.774,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.023,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.299,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.194,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,3.108,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.055,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.024,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.994,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.127,Tanzania,TZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
