ano,valor,pais,codigo_pais,indicador,categoria
2024,13.417,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,13.174,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,14.476,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,15.801,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,16.575,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,17.414,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,21.208,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,22.857,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,24.312,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,26.395,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,28.215,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,29.017,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,31.096,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,31.502,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,33.135,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,32.351,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,33.93,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,35.231,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,36.392,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,37.32,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,37.161,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,36.69,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,31.94,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,30.52,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,32.2,North Macedonia,MK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
