ano,valor,pais,codigo_pais,indicador,categoria
2024,2.839,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.992,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.999,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.327,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.008,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.17,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.006,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.385,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.418,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.998,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.154,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.693,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.843,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.297,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.893,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.33,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.88,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.41,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.57,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.22,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,6.8,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,6.9,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,6.2,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,6.96,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.96,El Salvador,SV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
