ano,valor,pais,codigo_pais,indicador,categoria
2024,3.527,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.519,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.596,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.053,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,3.921,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.646,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.604,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.539,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,3.457,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.426,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.377,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.346,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.305,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.296,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.261,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.208,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.114,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.084,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.039,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.037,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.955,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.859,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.903,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.839,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.833,Mozambique,MZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
