ano,valor,pais,codigo_pais,indicador,categoria
2024,5.144,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.183,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.191,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.905,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,7.409,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.6,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,8.7,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,9.316,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,8.574,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,7.726,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.862,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,6.655,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.482,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,6.442,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,6.455,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.411,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.216,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.091,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,5.997,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,5.931,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,5.786,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,5.663,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,5.575,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,5.499,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,5.459,Brunei Darussalam,BN,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
