ano,valor,pais,codigo_pais,indicador,categoria
2024,1.53,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,1.719,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,1.82,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,2.116,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,2.24,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,1.705,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,1.7,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,1.7,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.0,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,2.4,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.7,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.29,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.46,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.18,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,2.5,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,1.67,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,1.583,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,1.788,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,1.913,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,1.95,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,1.854,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.33,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.31,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,4.08,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,5.45,Cuba,CU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
