ano,valor,pais,codigo_pais,indicador,categoria
2024,5.935,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.184,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.588,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.571,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.766,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.592,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.589,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.523,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,6.669,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.796,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.044,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,6.045,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,5.03,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,5.122,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.423,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.194,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.06,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,4.065,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,4.731,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,4.488,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,5.113,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.675,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.621,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,1.805,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.345,Luxembourg,LU,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
