ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Kiribati,KI,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
