ano,valor,pais,codigo_pais,indicador,categoria
2024,3.289,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.991,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.043,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.096,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.63,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.295,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.67,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.57,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,3.474,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.338,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.262,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.153,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.114,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,2.999,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,2.887,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,2.744,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.642,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.577,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.48,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,2.362,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.259,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.162,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.065,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,1.95,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,1.858,Kyrgyz Republic,KG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
