ano,valor,pais,codigo_pais,indicador,categoria
2024,3.107,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.518,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.789,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.029,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.478,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.507,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.704,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.742,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.978,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.979,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.897,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,5.376,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.0,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.028,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,7.564,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.22,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,2.946,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.251,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.83,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,2.547,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,4.031,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.997,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.988,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,1.874,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,1.936,Iceland,IS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
