ano,valor,pais,codigo_pais,indicador,categoria
2024,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,British Virgin Islands,VG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
