ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Monaco,MC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
