ano,valor,pais,codigo_pais,indicador,categoria
2024,5.587,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.094,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.434,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.043,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.637,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.018,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.131,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.833,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.989,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.278,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.925,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.384,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.798,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.769,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,7.746,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.409,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.683,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.801,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.897,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,4.83,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,5.204,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,5.398,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,4.274,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,4.164,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,4.476,Denmark,DK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
