ano,valor,pais,codigo_pais,indicador,categoria
2024,13.329,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,13.245,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,13.379,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,15.469,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,18.175,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,18.304,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,18.966,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,17.704,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,17.617,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,18.261,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,17.498,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,16.576,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,17.511,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,18.884,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,19.523,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,19.295,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,17.1,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,10.394,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,10.465,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,10.54,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.617,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.705,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.833,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.992,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,11.095,Armenia,AM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
