ano,valor,pais,codigo_pais,indicador,categoria
2023,5.86910359896119,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,9.10437983075437,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,7.74791402314762,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,9.75640636078194,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,7.88198870879619,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,7.60653360377047,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,6.2180938256186,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,9.6394134763508,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,8.66626987079328,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,8.87735333229828,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,8.57513504005397,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,8.09776580573602,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,8.0928320630299,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,6.69870886978132,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,7.06221874388574,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,7.87707374730888,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,8.11464561179313,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,6.39764974385131,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,4.6992773903564,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,9.15760507540997,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,19.3797301743995,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,13.9724725913515,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,4.3593406521727,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,4.76382472733251,Uruguay,UY,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
