ano,valor,pais,codigo_pais,indicador,categoria
2023,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Greenland,GL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
