ano,valor,pais,codigo_pais,indicador,categoria
2023,4.56457719814894,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,5.66009779226552,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,1.57272932500558,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-0.628131309354654,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.91306972532459,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.32414485367921,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.15333648840511,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.149641647633284,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-1.73361194953959,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,0.193858560794015,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,0.805127804267928,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.59844414147101,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.1860311155246,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,0.747109026311474,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,0.421539125687215,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,10.0662418245849,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,7.23614701584807,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,2.74067516070673,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.7334291646702,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,2.96003946719286,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,0.205981708824254,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,1.85550399046655,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,0.9008584858665,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,0.167679637488279,St. Vincent and the Grenadines,VC,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
