ano,valor,pais,codigo_pais,indicador,categoria
2023,9.95659071258018,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,11.4466436998836,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,10.8492397508122,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,12.8677297362606,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,14.5257359560687,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,17.5241796514055,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,13.8757425441635,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,8.130886695236,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,8.75188196737508,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,9.28309356162695,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,11.8414333622049,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,13.2088026688373,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,13.7797446476602,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Uzbekistan,UZ,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
