ano,valor,pais,codigo_pais,indicador,categoria
2023,221.341644023365,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,171.205491336641,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,154.756096023393,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,84.8643330472041,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.00538949390383,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,6.07698907889607,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,4.32135218303191,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.783359624361508,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-3.74914524799629,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.8546042134091,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,4.82101956297399,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,6.58147447683677,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,4.97148571692384,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,3.98347941855833,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,1.19509671165543,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Lebanon,LB,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
