ano,valor,pais,codigo_pais,indicador,categoria
2023,6.34221743124953,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,8.27180389943028,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,6.04774591950676,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,4.97809676252309,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,5.18708359197982,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.7518030162474,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,4.447699373763,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.59650490696543,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,3.21844513655931,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,5.37028961008587,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,4.86511899496385,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,6.05143662139967,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.0366305210156,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,-2.40524254598706,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-16.8596910540644,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,10.7156661309681,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,8.01243669043409,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,6.07271879734293,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.43788423057443,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,5.02342068616285,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,6.62916357146762,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,33.812578338126,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,-9.61615353858472,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,6.13197538722696,Lesotho,LS,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
