ano,valor,pais,codigo_pais,indicador,categoria
2023,0.525193508693455,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,8.27477490232654,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,1.72647755109241,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.724911478131376,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,2.09604635327807,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.22111461526581,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,1.62590692991732,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.0174788505908217,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,0.801982005099623,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,4.51920098516954,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.23133614174428,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,4.49545314354605,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,4.87799830970702,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,5.66275708420021,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,7.84270167700654,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,13.4244635507284,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,9.35724456417157,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,11.4705968149052,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,13.7982949108987,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,12.3148150178852,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,9.44758091616984,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,9.16752048509119,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,11.2556157091172,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,10.9615496593622,Costa Rica,CR,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
