ano,valor,pais,codigo_pais,indicador,categoria
2023,7.80497591927973,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,10.4930409984424,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,12.5972882566934,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,10.6016203387167,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,9.47001039253012,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,9.82761701259191,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,8.91435947913097,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,8.17268112275132,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,11.7800825029834,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,6.1505055670642,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,11.8875884481828,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,15.2262941038638,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,21.3169268542577,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,15.0502688559001,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,4.68438868976504,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,23.065612938798,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,18.1755656108597,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,34.6952705997072,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,31.3733025877534,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Guinea,GN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
