ano,valor,pais,codigo_pais,indicador,categoria
2023,6.29942487419125,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,7.82945736434105,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.34034113447044,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-0.326183651280033,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.937842961189274,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,0.471130713712916,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,0.362173038229378,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.0201247735963237,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.330959783371788,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,0.190916398713745,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,0.515099484900573,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,1.69474116680366,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,2.5489783020855,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,-0.918388645376774,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-4.44754686876746,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,4.03568834941391,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.88574537540802,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.93576114001354,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,2.45654692931639,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,2.17854605730523,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,3.49221909079765,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,4.62820512820515,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,4.85280279607477,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,5.57763269940387,Ireland,IE,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
