ano,valor,pais,codigo_pais,indicador,categoria
2023,17.1249659678737,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,14.6081439492433,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,5.11096534382855,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,3.32674385766738,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.33858635382008,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.85024792594646,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.34824281150154,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.394769306686392,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.0616446800641672,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,-0.227566270988219,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.73319984983101,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,5.65214517088646,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.9299209893507,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,4.85555795691956,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,4.21171171171171,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,6.0425125388106,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,7.9587451654491,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.93032603841001,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.56151711378352,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,6.74434679569469,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,4.66101694915254,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,5.26544821583985,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,9.11680911680911,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,9.80361016908125,Hungary,HU,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
