ano,valor,pais,codigo_pais,indicador,categoria
2023,30.7681280657005,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,19.8738599646655,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,9.49621056124947,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,9.73999313898155,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,10.5783618004555,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,5.07805725868917,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,4.08537368032608,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,3.7651191635658,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,2.52932817254229,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,7.18938402847028,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,7.69215611899565,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,9.68235186055684,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,11.9160927116277,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,12.9388705634889,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,13.6477650639761,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,20.2861210929554,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,7.59868441050774,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,7.92108440058789,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,9.06332737030417,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,7.44462469342739,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,2.91413470059479,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,3.29034472613153,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,3.14826144590618,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,4.36666451291681,Pakistan,PK,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
