ano,valor,pais,codigo_pais,indicador,categoria
2023,10.3971874764996,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,13.7954887432521,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,5.05232876096582,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,2.63107311184743,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,3.82785432599438,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.62548443137779,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,1.3390212110439,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-1.54479666813897,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.594156437495203,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.06830987684298,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,3.9847123554813,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,3.33492267693442,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.7892532881588,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,6.09141668601891,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,5.58742004264393,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,7.85080255714482,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.83732928313989,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,6.55851412276983,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,9.01491283343835,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,11.8743635936399,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,15.2734889936255,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,22.5398862605386,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,34.4770123493527,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,45.6665940440238,Romania,RO,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
