ano,valor,pais,codigo_pais,indicador,categoria
2023,13.41701043813,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,28.7372976766236,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,5.10641129002836,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,3.76597122245358,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,4.83778351428722,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,3.04505397337058,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,6.57022997455604,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.35930898037931,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,9.67624033101868,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,5.08878554625879,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,4.59787897363118,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,4.54633427355292,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,7.6872510335619,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.4838508635085,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-0.062718596710847,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,12.783047261882,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,12.3671668414302,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,12.777755783035,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,11.9591837222126,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,12.5242768428228,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,11.7460792058232,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,5.30124390261593,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,9.76466285757628,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,31.2993015817783,Moldova,MD,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
