ano,valor,pais,codigo_pais,indicador,categoria
2023,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Gibraltar,GI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
