ano,valor,pais,codigo_pais,indicador,categoria
2023,7.81413417002832,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,8.5468699318845,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.7666666666667,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,1.38191063351862,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,1.53089564152644,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,1.9983798142954,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.08126911385587,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,0.891591752655362,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,0.89656333526032,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.60581182954474,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,2.00015616900597,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.48567562177015,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.2865791487538,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.81353438995062,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,0.506308827696515,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,3.21595033239886,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.16855528800749,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,1.4415485111902,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,2.29913785639285,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,2.06120618032862,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,1.35555370896452,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,1.81035787764127,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,2.65000077279528,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,2.34486285357282,Austria,AT,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
