ano,valor,pais,codigo_pais,indicador,categoria
2023,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Liechtenstein,LI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
