ano,valor,pais,codigo_pais,indicador,categoria
2023,8.38765854872536,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,10.4674244465991,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,4.92841396948968,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,3.68181341625572,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,5.37628990844126,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.94723728039886,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,3.85067166284727,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,3.52317317628473,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,3.99737996694396,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,6.03596861798425,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,7.13546785289407,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,7.1935505333896,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,8.082387980991,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,5.45513425887423,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,3.68700160498797,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,19.8262031287429,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,11.1269347446118,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,9.1401996677772,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,9.59909986064425,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,8.47021063584077,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,5.30238773219936,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,3.75017465778466,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,5.98604186279518,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,7.06991352252517,Nicaragua,NI,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
